16384 3 1
X1 X2 Y

2.734375 -1.015625 0.00364225298906
2.734375 -0.9375 0.0037942549116
2.734375 -0.859375 0.00395562511415
2.734375 -0.78125 0.00412711688339
2.734375 -0.703125 0.00430955682896
2.734375 -0.625 0.00450385302666
2.734375 -0.546875 0.00471100412813
2.734375 -0.46875 0.00493210954629
2.734375 -0.390625 0.00516838083257
2.734375 -0.3125 0.00542115436773
2.734375 -0.234375 0.00569190548908
2.734375 -0.15625 0.005982264173
2.734375 -0.078125 0.00629403237885
2.734375 0.0 0.00662920313361
2.734375 0.078125 0.00698998139138
2.734375 0.15625 0.00737880662781
2.734375 0.234375 0.00779837701571
2.734375 0.3125 0.00825167485735
2.734375 0.390625 0.00874199269941
2.734375 0.46875 0.00927295919647
2.734375 0.546875 0.00984856327898
2.734375 0.625 0.0104731744669
2.734375 0.703125 0.0111515561826
2.734375 0.78125 0.0118888675692
2.734375 0.859375 0.0126906475115
2.734375 0.9375 0.0135627721695
2.734375 1.015625 0.0145113742603
2.734375 1.09375 0.0155427084841
2.734375 1.171875 0.0166629429056
2.734375 1.25 0.0178778509848
2.734375 1.328125 0.0191923739078
2.734375 1.40625 0.0206100190992
2.734375 1.484375 0.0221320605088
2.734375 1.5625 0.0237565129959
2.734375 1.640625 0.0254768720514
2.734375 1.71875 0.027280647786
2.734375 1.796875 0.029147785289
2.734375 1.875 0.0310491557378
2.734375 1.953125 0.0329454186285
2.734375 2.03125 0.034786672765
2.734375 2.109375 0.0365133857014
2.734375 2.1875 0.0380590494173
2.734375 2.265625 0.039354783756
2.734375 2.34375 0.0403356714514
2.734375 2.421875 0.0409480303354
2.734375 2.5 0.0411563027878
2.734375 2.578125 0.0409480303354
2.734375 2.65625 0.0403356714514
2.734375 2.734375 0.039354783756
2.734375 2.8125 0.0380590494173
2.734375 2.890625 0.0365133857014
2.734375 2.96875 0.034786672765
2.734375 3.046875 0.0329454186285
2.734375 3.125 0.0310491557378
2.734375 3.203125 0.029147785289
2.734375 3.28125 0.027280647786
2.734375 3.359375 0.0254768720514
2.734375 3.4375 0.0237565129959
2.734375 3.515625 0.0221320605088
2.734375 3.59375 0.0206100190992
2.734375 3.671875 0.0191923739078
2.734375 3.75 0.0178778509848
2.734375 3.828125 0.0166629429056
2.734375 3.90625 0.0155427084841
2.734375 3.984375 0.0145113742603
2.734375 4.0625 0.0135627721695
2.734375 4.140625 0.0126906475115
2.734375 4.21875 0.0118888675692
2.734375 4.296875 0.0111515561826
2.734375 4.375 0.0104731744669
2.734375 4.453125 0.00984856327898
2.734375 4.53125 0.00927295919647
2.734375 4.609375 0.00874199269941
2.734375 4.6875 0.00825167485735
2.734375 4.765625 0.00779837701571
2.734375 4.84375 0.00737880662781
2.734375 4.921875 0.00698998139138
2.8125 -5 0.000651605491018
2.8125 -4.921875 0.000665101689163
2.8125 -4.84375 0.000679018402836
2.8125 -4.765625 0.000693373147171
2.8125 -4.6875 0.000708184351214
2.8125 -4.609375 0.000723471415239
2.8125 -4.53125 0.000739254772264
2.8125 -4.453125 0.000755555954119
2.8125 -4.375 0.000772397662446
2.8125 -4.296875 0.000789803845057
2.8125 -4.21875 0.0008077997781
2.8125 -4.140625 0.000826412154563
2.8125 -4.0625 0.000845669179639
2.8125 -3.984375 0.000865600673591
2.8125 -3.90625 0.000886238182773
2.8125 -3.828125 0.000907615099545
2.8125 -3.75 0.000929766791903
2.8125 -3.671875 0.000952730743718
2.8125 -3.59375 0.000976546706561
2.8125 -3.515625 0.00100125686423
2.8125 -3.4375 0.00102690601118
2.8125 -3.359375 0.00105354174613
2.8125 -3.28125 0.00108121468249
2.8125 -3.203125 0.00110997867703
2.8125 -3.125 0.00113989107878
2.8125 -3.046875 0.00117101300013
2.8125 -2.96875 0.00120340961235
2.8125 -2.890625 0.00123715046805
2.8125 -2.8125 0.00127230985336
2.8125 -2.734375 0.00130896717301
2.8125 -2.65625 0.0013472073716
2.8125 -2.578125 0.00138712139511
2.8125 -2.5 0.00142880669691
2.8125 -2.421875 0.00147236779303
2.8125 -2.34375 0.00151791687231
2.8125 -2.265625 0.00156557446728
2.8125 -2.1875 0.00161547019276
2.8125 -2.109375 0.00166774355984
2.8125 -2.03125 0.00172254487369
2.8125 -1.953125 0.00178003622513
2.8125 -1.875 0.00184039258671
2.8125 -1.796875 0.00190380302557
2.8125 -1.71875 0.00197047204711
2.8125 -1.640625 0.00204062108485
2.8125 -1.5625 0.00211449015434
2.8125 -1.484375 0.00219233969077
2.8125 -1.40625 0.00227445259289
2.8125 -1.328125 0.0023611364985
2.8125 -1.25 0.00245272632
2.8125 -1.171875 0.00254958707221
2.8125 -1.09375 0.00265211702874
2.8125 -1.015625 0.00276075124757
2.8125 -0.9375 0.00287596551153
2.8125 -0.859375 0.00299828073492
2.8125 -0.78125 0.00312826789323
2.8125 -0.703125 0.00326655353919
2.8125 -0.625 0.00341382597517
2.8125 -0.546875 0.00357084215817
2.8125 -0.46875 0.00373843542004
2.8125 -0.390625 0.00391752409135
2.8125 -0.3125 0.00410912112062
2.8125 -0.234375 0.00431434478253
2.8125 -0.15625 0.00453443056496
2.8125 -0.078125 0.00477074431522
2.8125 0.0 0.00502479670591
2.8125 0.078125 0.0052982590459
2.8125 0.15625 0.00559298040649
2.8125 0.234375 0.00591100594599
2.8125 0.3125 0.00625459618686
2.8125 0.390625 0.00662624681032
2.8125 0.46875 0.0070287082603
2.8125 0.546875 0.00746500406228
2.8125 0.625 0.0079384462206
2.8125 0.703125 0.00845264530932
2.8125 0.78125 0.00901151185058
2.8125 0.859375 0.00961924420271
2.8125 0.9375 0.0102802963715
2.8125 1.015625 0.0109993168276
2.8125 1.09375 0.0117810465026
2.8125 1.171875 0.0126301606596
2.8125 1.25 0.0135510354603
2.8125 1.328125 0.0145474162198
2.8125 1.40625 0.0156219614924
2.8125 1.484375 0.0167756369051
2.8125 1.5625 0.0180069377631
2.8125 1.640625 0.0193109337851
2.8125 1.71875 0.0206781578973
2.8125 1.796875 0.0220934088989
2.8125 1.875 0.0235346077542
2.8125 1.953125 0.0249719351878
2.8125 2.03125 0.0263675671413
2.8125 2.109375 0.0276763792715
2.8125 2.1875 0.0288479598962
2.8125 2.265625 0.0298300993035
2.8125 2.34375 0.0305735915696
2.8125 2.421875 0.031037746739
2.8125 2.5 0.0311956128825
2.8125 2.578125 0.031037746739
2.8125 2.65625 0.0305735915696
2.8125 2.734375 0.0298300993035
2.8125 2.8125 0.0288479598962
2.8125 2.890625 0.0276763792715
2.8125 2.96875 0.0263675671413
2.8125 3.046875 0.0249719351878
2.8125 3.125 0.0235346077542
2.8125 3.203125 0.0220934088989
2.8125 3.28125 0.0206781578973
2.8125 3.359375 0.0193109337851
2.8125 3.4375 0.0180069377631
2.8125 3.515625 0.0167756369051
2.8125 3.59375 0.0156219614924
2.8125 3.671875 0.0145474162198
2.8125 3.75 0.0135510354603
2.8125 3.828125 0.0126301606596
2.8125 3.90625 0.0117810465026
2.8125 3.984375 0.0109993168276
2.8125 4.0625 0.0102802963715
2.8125 4.140625 0.00961924420271
2.8125 4.21875 0.00901151185058
2.8125 4.296875 0.00845264530932
2.8125 4.375 0.0079384462206
2.8125 4.453125 0.00746500406228
2.8125 4.53125 0.0070287082603
2.8125 4.609375 0.00662624681032
2.8125 4.6875 0.00625459618686
2.8125 4.765625 0.00591100594599
2.8125 4.84375 0.00559298040649
2.8125 4.921875 0.0052982590459
2.890625 -5 0.000487910829657
2.890625 -4.921875 0.000498016547496
2.890625 -4.84375 0.000508437140028
2.890625 -4.765625 0.000519185722284
2.890625 -4.6875 0.000530276093609
2.890625 -4.609375 0.000541722780591
2.890625 -4.53125 0.000553541083117
2.890625 -4.453125 0.000565747123847
2.890625 -4.375 0.000578357901375
2.890625 -4.296875 0.000591391347402
2.890625 -4.21875 0.000604866388271
2.890625 -4.140625 0.000618803011223
2.890625 -4.0625 0.000633222335816
2.890625 -3.984375 0.000648146690943
2.890625 -3.90625 0.000663599697963
2.890625 -3.828125 0.000679606360493
2.890625 -3.75 0.000696193161473
2.890625 -3.671875 0.00071338816817
2.890625 -3.59375 0.00073122114587
2.890625 -3.515625 0.000749723681065
2.890625 -3.4375 0.000768929315053
2.890625 -3.359375 0.000788873688939
2.890625 -3.28125 0.000809594701153
2.890625 -3.203125 0.000831132678706
2.890625 -3.125 0.000853530563557
2.890625 -3.046875 0.000876834115596
2.890625 -2.96875 0.000901092133929
2.890625 -2.890625 0.000926356698335
2.890625 -2.8125 0.000952683432986
2.890625 -2.734375 0.000980131794746
2.890625 -2.65625 0.00100876538866
2.890625 -2.578125 0.00103865231348
2.890625 -2.5 0.0010698655406
2.890625 -2.421875 0.00110248332981
2.890625 -2.34375 0.00113658968614
2.890625 -2.265625 0.00117227486224
2.890625 -2.1875 0.00120963591146
2.890625 -2.109375 0.00124877729723
2.890625 -2.03125 0.00128981156547
2.890625 -1.953125 0.00133286008696
2.890625 -1.875 0.00137805387808
2.890625 -1.796875 0.00142553450901
2.890625 -1.71875 0.00147545510984
2.890625 -1.640625 0.00152798148611
2.890625 -1.5625 0.0015832933573
2.890625 -1.484375 0.00164158573271
2.890625 -1.40625 0.00170307044202
2.890625 -1.328125 0.00176797783904
2.890625 -1.25 0.00183655870033
2.890625 -1.171875 0.00190908634263
2.890625 -1.09375 0.00198585898627
2.890625 -1.015625 0.00206720239508
2.890625 -0.9375 0.00215347282694
2.890625 -0.859375 0.00224506033342
2.890625 -0.78125 0.00234239245097
2.890625 -0.703125 0.00244593833139
2.890625 -0.625 0.00255621336347
2.890625 -0.546875 0.00267378434341
2.890625 -0.46875 0.00279927525559
2.890625 -0.390625 0.0029333737299
2.890625 -0.3125 0.00307683824455
2.890625 -0.234375 0.00323050614411
2.890625 -0.15625 0.00339530254037
2.890625 -0.078125 0.00357225015597
2.890625 0.0 0.00376248015622
2.890625 0.078125 0.00396724398805
2.890625 0.15625 0.00418792620382
2.890625 0.234375 0.00442605818239
2.890625 0.3125 0.00468333256359
2.890625 0.390625 0.00496161806998
2.890625 0.46875 0.00526297418602
2.890625 0.546875 0.00558966487488
2.890625 0.625 0.00594417010763
2.890625 0.703125 0.0063291934192
2.890625 0.78125 0.00674766294037
2.890625 0.859375 0.00720272232864
2.890625 0.9375 0.00769770666588
2.890625 1.015625 0.00823609664588
2.890625 1.09375 0.00882144219551
2.890625 1.171875 0.00945724407036
2.890625 1.25 0.0101467790638
2.890625 1.328125 0.0108928516027
2.890625 1.40625 0.011697452366
2.890625 1.484375 0.0125613043985
2.890625 1.5625 0.0134832810108
2.890625 1.640625 0.0144596904943
2.890625 1.71875 0.0154834440693
2.890625 1.796875 0.0165431593417
2.890625 1.875 0.0176223039144
2.890625 1.953125 0.018698549634
2.890625 2.03125 0.0197435745053
2.890625 2.109375 0.0207235902067
2.890625 2.1875 0.0216008493496
2.890625 2.265625 0.0223362582123
2.890625 2.34375 0.0228929722569
2.890625 2.421875 0.0232405235543
2.890625 2.5 0.0233587309698
2.890625 2.578125 0.0232405235543
2.890625 2.65625 0.0228929722569
2.890625 2.734375 0.0223362582123
2.890625 2.8125 0.0216008493496
2.890625 2.890625 0.0207235902067
2.890625 2.96875 0.0197435745053
2.890625 3.046875 0.018698549634
2.890625 3.125 0.0176223039144
2.890625 3.203125 0.0165431593417
2.890625 3.28125 0.0154834440693
2.890625 3.359375 0.0144596904943
2.890625 3.4375 0.0134832810108
2.890625 3.515625 0.0125613043985
2.890625 3.59375 0.011697452366
2.890625 3.671875 0.0108928516027
2.890625 3.75 0.0101467790638
2.890625 3.828125 0.00945724407036
2.890625 3.90625 0.00882144219551
2.890625 3.984375 0.00823609664588
2.890625 4.0625 0.00769770666588
2.890625 4.140625 0.00720272232864
2.890625 4.21875 0.00674766294037
2.890625 4.296875 0.0063291934192
2.890625 4.375 0.00594417010763
2.890625 4.453125 0.00558966487488
2.890625 4.53125 0.00526297418602
2.890625 4.609375 0.00496161806998
2.890625 4.6875 0.00468333256359
2.890625 4.765625 0.00442605818239
2.890625 4.84375 0.00418792620382
2.890625 4.921875 0.00396724398805
2.96875 -5 0.000360906524958
2.96875 -4.921875 0.000368381701334
2.96875 -4.84375 0.000376089789801
2.96875 -4.765625 0.000384040491515
2.96875 -4.6875 0.000392244013824
2.96875 -4.609375 0.000400711102008
2.96875 -4.53125 0.000409453073361
2.96875 -4.453125 0.000418481853777
2.96875 -4.375 0.000427810017076
2.96875 -4.296875 0.000437450827298
2.96875 -4.21875 0.000447418284214
2.96875 -4.140625 0.000457727172342
2.96875 -4.0625 0.00046839311377
2.96875 -3.984375 0.000479432625129
2.96875 -3.90625 0.000490863179084
2.96875 -3.828125 0.000502703270754
2.96875 -3.75 0.000514972489509
2.96875 -3.671875 0.000527691596642
2.96875 -3.59375 0.000540882609466
2.96875 -3.515625 0.000554568892438
2.96875 -3.4375 0.000568775255981
2.96875 -3.359375 0.000583528063736
2.96875 -3.28125 0.000598855349087
2.96875 -3.203125 0.00061478694183
2.96875 -3.125 0.000631354606036
2.96875 -3.046875 0.000648592190189
2.96875 -2.96875 0.000666535790877
2.96875 -2.890625 0.000685223931394
2.96875 -2.8125 0.000704697756812
2.96875 -2.734375 0.000725001247239
2.96875 -2.65625 0.000746181451175
2.96875 -2.578125 0.000768288741126
2.96875 -2.5 0.000791377093849
2.96875 -2.421875 0.000815504397935
2.96875 -2.34375 0.000840732791717
2.96875 -2.265625 0.000867129034878
2.96875 -2.1875 0.000894764917545
2.96875 -2.109375 0.000923717711097
2.96875 -2.03125 0.00095407066548
2.96875 -1.953125 0.000985913558383
2.96875 -1.875 0.00101934330232
2.96875 -1.796875 0.00105446461645
2.96875 -1.71875 0.00109139077072
2.96875 -1.640625 0.00113024441114
2.96875 -1.5625 0.00117115847577
2.96875 -1.484375 0.00121427721256
2.96875 -1.40625 0.00125975731143
2.96875 -1.328125 0.00130776916458
2.96875 -1.25 0.00135849827085
2.96875 -1.171875 0.001412146802
2.96875 -1.09375 0.00146893535094
2.96875 -1.015625 0.00152910488442
2.96875 -0.9375 0.00159291892559
2.96875 -0.859375 0.00166066599469
2.96875 -0.78125 0.00173266233947
2.96875 -0.703125 0.00180925499043
2.96875 -0.625 0.00189082517949
2.96875 -0.546875 0.00197779216449
2.96875 -0.46875 0.00207061750526
2.96875 -0.390625 0.00216980984006
2.96875 -0.3125 0.00227593021347
2.96875 -0.234375 0.00238959800738
2.96875 -0.15625 0.00251149752484
2.96875 -0.078125 0.00264238527146
2.96875 0.0 0.00278309796763
2.96875 0.078125 0.00293456130579
2.96875 0.15625 0.00309779943615
2.96875 0.234375 0.00327394511614
2.96875 0.3125 0.00346425038759
2.96875 0.390625 0.00367009754029
2.96875 0.46875 0.0038930099702
2.96875 0.546875 0.00413466232567
2.96875 0.625 0.00439688903567
2.96875 0.703125 0.00468168989878
2.96875 0.78125 0.00499123084664
2.96875 0.859375 0.00532783723553
2.96875 0.9375 0.00569397601787
2.96875 1.015625 0.00609222185491
2.96875 1.09375 0.00652520061941
2.96875 1.171875 0.00699550181231
2.96875 1.25 0.00750554927017
2.96875 1.328125 0.00805741742109
2.96875 1.40625 0.00865257876577
2.96875 1.484375 0.00929156813875
2.96875 1.5625 0.00997355213052
2.96875 1.640625 0.0106957999927
2.96875 1.71875 0.011453068171
2.96875 1.796875 0.0122369371346
2.96875 1.875 0.0130351779073
2.96875 1.953125 0.013831274405
2.96875 2.03125 0.0146042769125
2.96875 2.109375 0.0153291922858
2.96875 2.1875 0.0159780988677
2.96875 2.265625 0.0165220791218
2.96875 2.34375 0.0169338792275
2.96875 2.421875 0.0171909621274
2.96875 2.5 0.0172783998824
2.96875 2.578125 0.0171909621274
2.96875 2.65625 0.0169338792275
2.96875 2.734375 0.0165220791218
2.96875 2.8125 0.0159780988677
2.96875 2.890625 0.0153291922858
2.96875 2.96875 0.0146042769125
2.96875 3.046875 0.013831274405
2.96875 3.125 0.0130351779073
2.96875 3.203125 0.0122369371346
2.96875 3.28125 0.011453068171
2.96875 3.359375 0.0106957999927
2.96875 3.4375 0.00997355213052
2.96875 3.515625 0.00929156813875
2.96875 3.59375 0.00865257876577
2.96875 3.671875 0.00805741742109
2.96875 3.75 0.00750554927017
2.96875 3.828125 0.00699550181231
2.96875 3.90625 0.00652520061941
2.96875 3.984375 0.00609222185491
2.96875 4.0625 0.00569397601787
2.96875 4.140625 0.00532783723553
2.96875 4.21875 0.00499123084664
2.96875 4.296875 0.00468168989878
2.96875 4.375 0.00439688903567
2.96875 4.453125 0.00413466232567
2.96875 4.53125 0.0038930099702
2.96875 4.609375 0.00367009754029
2.96875 4.6875 0.00346425038759
2.96875 4.765625 0.00327394511614
2.96875 4.84375 0.00309779943615
2.96875 4.921875 0.00293456130579
3.046875 -5 0.000263722730518
3.046875 -4.921875 0.000269185014485
3.046875 -4.84375 0.000274817492695
3.046875 -4.765625 0.000280627254006
3.046875 -4.6875 0.000286621757163
3.046875 -4.609375 0.00029280885399
3.046875 -4.53125 0.000299196814295
3.046875 -4.453125 0.000305794352604
3.046875 -4.375 0.000312610656899
3.046875 -4.296875 0.000319655419519
3.046875 -4.21875 0.000326938870419
3.046875 -4.140625 0.000334471812989
3.046875 -4.0625 0.000342265662649
3.046875 -3.984375 0.000350332488483
3.046875 -3.90625 0.000358685058171
3.046875 -3.828125 0.000367336886522
3.046875 -3.75 0.000376302287942
3.046875 -3.671875 0.000385596433187
3.046875 -3.59375 0.000395235410816
3.046875 -3.515625 0.000405236293778
3.046875 -3.4375 0.00041561721162
3.046875 -3.359375 0.000426397428864
3.046875 -3.28125 0.000437597430151
3.046875 -3.203125 0.000449239012803
3.046875 -3.125 0.000461345387558
3.046875 -3.046875 0.000473941288286
3.046875 -2.96875 0.000487053091597
3.046875 -2.890625 0.000500708947351
3.046875 -2.8125 0.000514938921202
3.046875 -2.734375 0.00052977515043
3.046875 -2.65625 0.000545252014462
3.046875 -2.578125 0.00056140632165
3.046875 -2.5 0.000578277514056
3.046875 -2.421875 0.000595907892211
3.046875 -2.34375 0.000614342862029
3.046875 -2.265625 0.000633631206353
3.046875 -2.1875 0.000653825383884
3.046875 -2.109375 0.000674981858604
3.046875 -2.03125 0.000697161463171
3.046875 -1.953125 0.000720429800214
3.046875 -1.875 0.000744857685949
3.046875 -1.796875 0.000770521641074
3.046875 -1.71875 0.000797504434563
3.046875 -1.640625 0.000825895686682
3.046875 -1.5625 0.000855792538343
3.046875 -1.484375 0.000887300394858
3.046875 -1.40625 0.000920533753166
3.046875 -1.328125 0.000955617122775
3.046875 -1.25 0.000992686051975
3.046875 -1.171875 0.00103188827234
3.046875 -1.09375 0.00107338497621
3.046875 -1.015625 0.00111735224354
3.046875 -0.9375 0.00116398263678
3.046875 -0.859375 0.00121348698434
3.046875 -0.78125 0.00126609637575
3.046875 -0.703125 0.0013220643942
3.046875 -0.625 0.00138166961466
3.046875 -0.546875 0.00144521839853
3.046875 -0.46875 0.00151304801821
3.046875 -0.390625 0.00158553014743
3.046875 -0.3125 0.00166307475443
3.046875 -0.234375 0.00174613443583
3.046875 -0.15625 0.0018352092277
3.046875 -0.078125 0.00193085192614
3.046875 0.0 0.00203367394205
3.046875 0.078125 0.00214435170028
3.046875 0.15625 0.00226363357103
3.046875 0.234375 0.00239234728631
3.046875 0.3125 0.00253140774199
3.046875 0.390625 0.00268182500914
3.046875 0.46875 0.00284471226835
3.046875 0.546875 0.00302129322384
3.046875 0.625 0.00321290833522
3.046875 0.703125 0.00342101890147
3.046875 0.78125 0.00364720761886
3.046875 0.859375 0.0038931736789
3.046875 0.9375 0.0041607197407
3.046875 1.015625 0.00445172716865
3.046875 1.09375 0.00476811474863
3.046875 1.171875 0.00511177468875
3.046875 1.25 0.00548447814236
3.046875 1.328125 0.00588774094196
3.046875 1.40625 0.0063226390778
3.046875 1.484375 0.00678956336584
3.046875 1.5625 0.0072879048145
3.046875 1.640625 0.00781566800287
3.046875 1.71875 0.00836902134486
3.046875 1.796875 0.0089418124948
3.046875 1.875 0.00952510545746
3.046875 1.953125 0.0101068315489
3.046875 2.03125 0.0106716823285
3.046875 2.109375 0.0112013947288
3.046875 2.1875 0.0116755657504
3.046875 2.265625 0.0120730646816
3.046875 2.34375 0.0123739765266
3.046875 2.421875 0.0125618329372
3.046875 2.5 0.0126257257236
3.046875 2.578125 0.0125618329372
3.046875 2.65625 0.0123739765266
3.046875 2.734375 0.0120730646816
3.046875 2.8125 0.0116755657504
3.046875 2.890625 0.0112013947288
3.046875 2.96875 0.0106716823285
3.046875 3.046875 0.0101068315489
3.046875 3.125 0.00952510545746
3.046875 3.203125 0.0089418124948
3.046875 3.28125 0.00836902134486
3.046875 3.359375 0.00781566800287
3.046875 3.4375 0.0072879048145
3.046875 3.515625 0.00678956336584
3.046875 3.59375 0.0063226390778
3.046875 3.671875 0.00588774094196
3.046875 3.75 0.00548447814236
3.046875 3.828125 0.00511177468875
3.046875 3.90625 0.00476811474863
3.046875 3.984375 0.00445172716865
3.046875 4.0625 0.0041607197407
3.046875 4.140625 0.0038931736789
3.046875 4.21875 0.00364720761886
3.046875 4.296875 0.00342101890147
3.046875 4.375 0.00321290833522
3.046875 4.453125 0.00302129322384
3.046875 4.53125 0.00284471226835
3.046875 4.609375 0.00268182500914
3.046875 4.6875 0.00253140774199
3.046875 4.765625 0.00239234728631
3.046875 4.84375 0.00226363357103
